Comp Ch 3,Comp Ch 4
0.0926786,0.00531218
0.0583236,-0.00201937
0.0343186,-0.00168848
0.0399472,-0.00179986
-0.0183655,-0.00156744
-0.0782561,0.00480085
-0.0839155,0.0076058
-0.0959065,6.86e-05
-0.083239,-0.00398532
-0.0489854,-0.00962182
-0.00566083,-0.0173387
0.0249078,-0.0087103
0.0654357,-0.000420301
0.106794,0.0080468
0.118614,0.0189996
0.0813553,0.0145876
0.00769698,0.00291973
-0.0454385,-0.00865502
-0.0815419,-0.0101579
-0.0887311,-0.0249935
-0.0513511,-0.0483611
-0.0155512,-0.0396583
0.0133183,0.0185108
0.0468244,0.0363419
0.0715389,0.0252862
0.0758131,0.0127171
0.0696427,0.0118513
0.0448031,0.00900466
0.0150568,-0.00377296
0.00469712,-0.00678554
-0.00172005,-0.0103762
-0.0136394,-0.00803903
-0.0334368,0.00671681
-0.0470247,0.0180005
-0.0330062,0.00912393
-0.0144598,-0.00633182
-0.0118666,-0.0141404
-0.0123054,-0.0160328
-0.00979628,-0.00568363
-0.000346673,0.00628467
0.0183033,-0.00617133
0.0331287,0.00409778
0.0293148,0.00602244
-0.000722237,0.00615248
-0.0385309,-0.00154406
-0.0263147,-0.0115538
0.0222029,-0.0038123
0.0571225,0.00646558
0.0566462,-0.0106265
0.0277606,-0.023232
0.00585816,0.0174147
0.0071635,0.0240226
0.000549643,0.0098095
-0.0388554,-0.0309357
-0.0736861,-0.032199
-0.085987,-0.00091104
-0.0887572,0.0177232
-0.0601927,0.0281696
0.000442451,0.0283223
0.0542554,0.0179023
0.0674504,-0.0204741
0.0430734,-0.0175529
0.0199286,7.9e-06
-0.0116049,-0.0112083
-0.0446019,-0.0216953
-0.0580728,-0.0163116
-0.0213488,0.0103244
0.0594643,0.028587
0.163638,0.026925
0.195354,0.0238532
0.124075,0.00867243
0.0197761,-0.00461251
-0.0569126,-0.00420335
-0.082095,0.00970113
-0.0863459,0.0127778
-0.076213,-0.0154387
-0.0491928,-0.0241375
-0.0477954,-0.0170866
-0.0547993,-0.0152414
-0.0414308,-0.00897198
-0.0428414,-0.0249308
-0.0565301,-0.0105166
-0.0165047,0.0174787
0.0275656,0.0260685
0.0308966,0.00863685
0.0624083,-0.0216522
0.108558,0.00562319
0.0602959,0.0262447
-0.00285778,0.0122455
0.0259122,-0.0241901
0.124885,-0.0533605
0.157988,-0.023623
0.113672,0.0291146
0.0128889,0.0237376
-0.0854361,0.0175236
-0.157165,0.0231341
-0.212545,0.0170893
-0.210617,0.00996379
-0.143164,0.00760082
-0.0715276,0.00578886
-0.0317283,0.00203311
-0.0195876,-0.00240011
-0.0241479,0.00508338
-0.0301954,0.0109441
-0.0280457,-0.0154581
0.000160367,-0.0352629
0.0509136,-0.0117094
0.0898974,-0.00327061
0.0857473,-0.022036
0.0761202,-0.0151093
0.0845312,0.00867958
0.0884339,0.000721873
0.0777785,-0.00816298
0.0557304,-0.00374351
0.0271297,-0.0109291
-0.00135729,-0.00921945
-0.0117946,-0.00143303
-0.0155124,-0.00118641
-0.0300652,0.0124291
-0.0383236,0.0264781
-0.0111327,0.0305424
0.00151292,0.0217204
-0.0132427,0.010156
-0.012561,-0.00960812
-0.0172528,-0.0529047
0.00127503,-0.044462
0.0432325,0.0115415
0.0485394,0.0279165
0.0255762,0.02351
-0.0167726,0.00322167
-0.0108312,-0.01175
0.00859927,-0.00752652
0.0135487,0.00723122
0.0493869,0.00191907
0.0685762,-0.0029319
0.0510286,0.00334815
0.0259718,0.00661887
-0.0202814,0.00653607
-0.114549,0.0130821
-0.179305,-0.00407777
-0.171235,-0.025452
-0.0794878,-0.0113351
0.0534737,-0.000451697
0.120105,-0.00735846
0.123973,-0.00565787
0.0620743,0.00323734
-0.029727,0.00756173
-0.0795591,0.0176621
-0.0700511,0.0260003
0.0227223,0.00576047
0.10761,-0.0291627
0.114024,-0.00821579
0.071339,0.0027655
-0.00376821,-0.00761576
-0.0931259,-0.00222162
-0.118659,0.0154431
-0.11734,0.00926584
-0.080086,-0.00435057
-0.030164,0.0195817
0.0108527,0.0414042
0.0249456,0.00975257
0.0778584,-0.00757304
0.131868,0.00225517
0.0753658,0.0166925
-0.0164342,0.0142438
-0.0538046,-0.00321849
-0.0796027,-0.0359403
-0.100128,-0.0638796
-0.105881,-0.0380358
-0.083122,0.00389318
-0.0379014,0.00886809
0.0257854,0.00203404
0.0998093,0.0162223
0.171375,0.0044231
0.186167,-0.0262276
0.147643,-0.0334977
0.0903048,-0.00943969
0.046455,0.00918104
0.0140302,0.0193637
0.00422796,0.0443935
-0.0127715,0.0331965
-0.061622,0.0267673
-0.135485,0.0107771
-0.181556,-0.00622415
-0.196739,-0.00219019
-0.177023,0.0157643
-0.114558,0.0102582
-0.0297954,-0.0232377
0.0523422,-0.0345891
0.0970937,-0.0079189
0.112896,0.00591957
0.12949,-0.0277406
0.149638,-0.03676
0.123786,0.00796528
0.0727949,0.0179544
0.0166627,0.0173723
-0.0433951,-0.0148768
-0.0564836,-0.0434084
-0.0264065,-0.0113064
-0.0312696,0.0350763
-0.0363683,0.0261905
-0.0165991,-0.00110055
-0.00594298,-0.018951
0.0152684,-0.0204254
0.02382,-0.0163412
0.0268753,0.0149128
0.00615852,0.0400862
-0.0442612,0.0340415
-0.0925931,0.0163724
-0.141491,0.000838617
-0.128439,-0.00397909
-0.0724099,0.0126858
-0.0168904,0.0249418
0.0365082,0.0102399
0.0699464,-0.0211534
0.0705522,-0.0348963
0.0612754,-0.0263986
0.054736,0.000668809
0.0494235,0.0223034
0.0223322,0.00354426
0.00520174,-0.0156573
0.0680471,-0.0134342
0.122973,-0.0199358
0.161051,-0.0201761
0.164336,-0.00371837
0.0701126,0.0239641
-0.0609194,0.0426743
-0.164882,0.0345164
-0.224056,-0.0104994
-0.203904,-0.0385279
-0.147603,-0.0194075
-0.0492397,0.0101281
0.0206843,0.0252624
0.00820358,0.00203256
0.00816148,-0.0380649
0.0688203,-0.0233146
0.107971,0.0195014
0.104681,0.02379
0.0420783,0.00233051
-0.0510918,-0.0238389
-0.105257,-0.0288618
-0.116738,-0.00540226
-0.0787171,0.000681971
-0.00469739,0.00950149
0.0873777,-0.0222736
0.184669,-0.0196739
0.203964,0.0105006
0.101413,0.0209257
-0.0524192,0.0222928
-0.0937198,0.0168866
-0.0729714,0.0089699
-0.0773964,-0.0103677
-0.0753552,-0.0212284
-0.0433439,-0.0253356
-0.0200988,-0.0060167
-0.00587183,0.0225868
-0.00156138,0.0152662
-0.0236684,0.0377697
-0.0416066,0.0384811
-0.0339066,0.00685892
0.0188081,-0.0172549
0.0470128,-0.0217829
0.0297254,-0.0351843
0.0158934,-0.0360299
0.0113871,-0.00777388
0.0368634,0.0134465
0.114894,0.0213206
