Comp Ch 3,Comp Ch 4
-0.154371,0.0443803
-0.116695,0.0312735
-0.114355,0.0148786
-0.0320339,0.0474201
0.101279,0.0493134
0.172758,0.045537
0.200706,-0.0113792
0.199695,-0.0305959
0.106773,-0.0958608
0.0348241,-0.075022
0.0466032,0.0502338
0.0301513,0.113237
-0.0259442,0.0261246
-0.0488666,-0.0217027
-0.0489679,0.0146563
-0.0247582,0.0305603
0.00126452,0.0093873
-0.00512763,0.00948131
-0.0184642,0.00618013
-0.0123646,-0.00182762
0.022947,-0.00827842
0.0351101,-0.0229574
0.0128287,-0.0346122
-0.00970352,-0.0221555
-0.00652424,0.0199998
-0.0179398,0.048801
-0.0759109,0.00157226
-0.0757502,-0.00345315
-0.0703753,-0.0137317
-0.102231,-0.0646899
-0.0499618,-0.0542178
0.0586992,0.0237244
0.13534,0.0501542
0.0971877,0.0364368
0.0539986,0.0149391
-0.0177634,-0.0423489
-0.0463466,-0.0637841
0.00113146,0.00292685
0.0357396,0.0116067
0.0259881,-0.00316283
0.0103491,0.028781
-0.0286976,0.0168209
-0.0875518,0.00954168
-0.0472726,0.00860342
-0.00271454,-0.0063995
0.0119872,-0.011607
0.0428048,0.00985885
0.0552891,0.0301861
0.0143852,0.00895784
-0.013235,-0.0100613
-0.0162583,-0.00575402
-0.00826566,0.00407797
0.00894039,-0.000453532
0.0120079,-0.013813
0.000225126,-0.0234199
-0.00690477,-0.0208172
-0.015275,-0.00677985
-0.0118454,0.0158369
-0.00233403,0.0187232
0.010851,-0.00271691
0.00483853,-0.011103
0.010309,0.000752972
-0.00231528,0.00890824
-0.072529,0.00454831
-0.0854589,-0.00100519
-0.0541388,-0.00649017
-0.0202561,-0.0209796
0.028987,-0.0202315
0.0882587,-0.0114483
0.0808294,-0.0167643
0.0265128,0.0469132
-0.0244549,0.00697517
-0.0124724,-0.0382903
0.02294,-0.00794013
0.0439621,0.0188345
0.0345842,0.0306784
-0.0279396,-0.00180938
-0.0596746,-0.0201329
-0.0454883,-0.00554312
-0.0151098,0.0246829
0.0218284,0.012578
0.0295635,-0.0109565
0.0021031,-0.0277753
0.000727348,-0.0110491
0.0229619,0.0281211
0.0255537,0.0188085
0.0122396,-0.0157641
0.0119301,-0.0222311
0.0208884,0.0103955
0.0116324,0.0231651
-0.00692966,0.0195172
-0.0156705,0.0144388
-0.0168282,0.00731568
-0.000588601,-0.0061202
0.0061381,-0.0038913
-0.0156005,0.00922448
-0.0433816,0.0196191
-0.0467824,0.00885237
-0.0436418,-0.0291496
-0.0780708,-0.0274543
-0.0694604,0.00834801
-0.00794993,0.0267029
0.0318943,-0.0126394
0.0717361,-0.0362708
0.104992,-0.0847223
0.0686438,-0.0581062
0.0207437,0.0717228
0.000506747,-0.0421281
0.022023,-0.0328928
0.0320123,0.122069
0.0224349,0.0762077
0.0167879,0.00613714
-0.0432861,-0.0211436
-0.0500311,-0.0178865
0.00443961,0.00986191
-0.013629,-0.00883256
-0.0883887,-0.0125889
-0.0747726,-0.0170012
-0.0248988,-0.02656
-0.016212,0.0345248
-0.0163258,0.0362256
0.0659889,0.0144818
0.107985,0.0100156
0.0756381,-0.0067554
0.0243896,-0.0348473
-0.0160412,-0.0548567
-0.0552379,-0.0319161
-0.0318257,0.0133547
0.002857,0.016803
0.00822758,-0.00499894
0.0147655,0.0192988
0.0170191,0.00830472
0.00339654,0.0145058
-0.0286311,0.0316369
-0.0379262,0.0338864
-0.0302664,0.0221927
-0.0085738,0.00849424
-0.0851535,0.00443398
-0.126517,-0.0145862
-0.0731044,-0.0360332
0.0198161,-0.0299253
0.104713,-0.0103317
0.147126,-0.00908883
0.158406,-0.0167327
0.0742306,-0.0255593
0.026364,-0.0101142
0.00882584,0.0164958
-0.0312561,-0.0132032
-0.0917454,-0.0418081
-0.0811022,-0.0121752
-0.00706331,0.0695381
0.0413947,0.066184
0.0529413,0.0184909
0.055961,-0.0141419
0.0452585,-0.0298357
0.00638214,-0.00371835
-0.0182737,0.00953426
-0.0247423,0.0140231
-0.0335423,0.0137367
-0.0312732,-0.000370291
-0.00646367,-0.000105688
0.010393,-0.00820106
0.00828347,-0.00334571
-0.0282003,0.0147846
-0.050664,0.00584648
-0.0198335,-0.0306986
0.0162936,-0.0159532
0.0296072,0.00494858
0.0103642,0.00411371
-0.00120984,0.00180469
-0.00912841,-0.0152677
-0.0284919,-0.0481107
-0.0342631,-0.0564719
-0.0407736,-0.0460511
-0.0517075,0.0458803
-0.0413851,0.0597501
-0.000798634,0.0195524
0.0160527,-0.0030761
0.0159029,-0.0168408
0.0125538,-0.0721273
0.00813502,-0.0126529
0.0250231,0.0759037
0.0470509,0.0616702
0.0593384,0.0405928
0.0592483,0.00991423
0.0485506,0.00338637
-0.00438804,-0.00108481
-0.0380813,-0.00897373
-0.0201869,-0.00207335
-0.0122035,0.0145873
-0.0143518,0.0138978
-0.0204185,0.00336497
-0.0200263,-0.0152953
-0.0113492,-0.00873562
-0.0140868,0.00404933
-0.0240567,0.00422232
-0.0141255,0.0090323
-0.0219473,0.0108704
-0.0470012,-0.0288618
-0.024982,-0.0793841
0.0277857,-0.100463
0.0771185,0.0210759
0.10635,0.108867
0.069098,0.0333705
-0.0607441,-0.0231497
-0.142772,-0.0341941
-0.0178416,-0.0541521
0.0473449,0.004628
-0.029944,0.0548151
-0.0280149,0.0167519
0.0376873,-0.00776695
0.029507,0.0105787
-0.00781065,0.019454
0.00689124,0.0117131
0.0549458,-0.00598112
0.0609968,-0.00323749
0.0478906,0.0104427
0.0277466,-0.0021011
0.0122189,-0.00976831
0.00751093,-0.00958292
0.00134473,-0.0197308
-0.00707792,-0.0245651
-0.002844,-0.0110278
-0.0144668,0.00831446
-0.0338223,0.036072
-0.0723284,0.0165142
-0.068536,-0.00681735
-0.0648116,-0.0147579
-0.088152,-0.0283371
-0.0947889,-0.024388
-0.0515371,0.0286865
-0.010722,0.0172848
0.0513721,0.0196563
0.0947615,0.0301014
0.0805675,0.00856548
0.0841244,-0.0194983
0.0662403,-0.0522603
0.0338868,-0.0022233
0.0173896,0.0213865
0.0112677,0.00627301
0.0119038,0.00785603
0.0310469,-0.0109153
0.0421025,0.000412081
0.0158997,0.0256952
-0.037449,-0.00238412
-0.0601845,-0.0293169
-0.036708,-0.0356723
-0.0227059,-0.00184295
-0.0160458,0.0131171
-0.000159707,0.0123167
0.00498609,0.0309765
-0.00105931,0.0209238
0.00118897,-0.000170925
