Comp Ch 3,Comp Ch 4
-0.0593646,0.00526426
-0.00190461,-0.0333027
-0.00885958,-0.0136046
-0.0755932,-0.0153609
-0.0448064,0.000991096
0.0804502,0.0239789
0.119857,-0.0522227
0.0987739,-0.0162039
0.0102156,-0.00210633
-0.027373,0.0233427
-0.0355259,0.0534071
-0.0821178,0.0325047
-0.0322435,0.0193194
-0.0392124,-0.0298993
-0.0566664,-0.0452639
-0.0566589,-0.0135118
-0.0880908,0.0351347
-0.0638741,-0.0158784
0.0284253,-0.0331812
0.0757003,-0.00478111
0.0986186,-0.00783652
0.0724411,0.0350942
-0.0104874,0.00625495
-0.0385821,-0.00255236
-0.0130471,-0.00338495
0.0435497,-0.0112051
0.0302957,-0.00671498
0.0232664,0.0118697
-0.00960083,0.00805403
-0.0192888,0.0134383
0.0248337,0.00734022
0.0535936,-0.00609683
0.0132047,-0.0156887
0.00441675,0.000114205
0.0349659,-0.000657574
0.0098427,-0.00725677
-0.066468,0.00620537
-0.114781,0.0111749
-0.021459,0.00305158
0.0322678,-0.0155746
-0.0891864,-0.000838831
-0.12815,-0.0255159
-0.0876402,-0.016201
0.0188617,0.00539854
0.138847,0.00228249
0.144292,0.0220795
0.0711794,-0.00496996
0.0376841,-0.00704408
0.0302755,-0.0101626
0.0275319,0.00404277
0.0109834,0.00352506
-0.0304437,-0.001252
-0.0660599,-0.00848558
-0.0373267,0.0373016
0.0141904,0.0326627
0.00648248,0.00541143
-0.0149154,-0.0133584
-0.00163375,-0.00054595
0.0136124,0.00119157
-0.00187435,0.00693913
-0.0098312,0.0050842
-0.0443529,-0.00584761
-0.0586939,-0.0134429
-0.00240349,-0.0056225
0.0291196,-0.0288314
0.113469,-0.0257998
0.0786987,0.00622343
-0.0585301,0.026481
-0.137844,0.0395808
-0.0791009,-0.0151971
-0.0227604,-0.0303882
0.0274434,-0.000299815
0.0267985,0.0138923
0.00230417,-0.0231789
0.0669884,0.0101545
0.0711829,0.0421888
0.0552576,0.0203062
0.026729,0.0170493
-0.0218989,-0.0072543
-0.00951384,-5.35e-06
0.019494,-0.00656467
-0.000303462,-0.0403732
-0.0594902,-0.0194616
-0.102061,-0.0198068
-0.114793,-0.0365808
-0.0240037,0.00286962
0.0260452,0.0075391
-0.00432806,0.00137371
0.0690143,0.0241241
0.129104,0.016697
0.0603793,-0.0096494
0.0081384,0.0205517
-0.0188033,0.0219834
-0.0116505,0.00347038
-0.048195,-0.0399818
-0.0393575,-0.00287775
0.019407,0.0397135
-0.0076674,-0.0411058
0.00853153,-0.0291902
0.0354403,0.0362549
0.0237545,0.0204071
0.0219118,0.00960016
-0.0106291,0.0104834
-0.0491982,0.0143546
-0.0476423,-0.000205866
-0.0186218,0.00247858
0.00691502,0.020207
-0.014897,-0.000346736
-0.0379087,-0.00991045
-0.0343668,-0.00282142
-0.0527185,-0.0455939
-0.0905036,-0.0182142
-0.0732671,-0.0118716
0.00431679,0.035971
0.124124,0.00661572
0.192823,-0.0194986
0.0817654,-0.0518465
0.0281855,-0.00401158
0.0639682,0.0499175
0.0181718,0.012618
-0.0332478,-0.00755594
-0.0187727,-0.0108114
-0.0138305,0.0167589
-0.02501,-0.0232715
0.0317166,-0.0851476
0.0488207,-0.02677
-0.0289416,0.0489727
-0.0421851,0.0472586
-0.0292683,0.032251
0.00331515,0.0321984
0.0103255,-0.0137747
-0.014264,-0.00876246
-0.016838,0.00334383
0.00815522,0.00808806
0.00400597,0.010323
-0.0197921,-0.00235041
-0.0301369,-0.0171868
-0.0611318,-0.0107293
-0.0409382,-0.00328666
0.00273757,-0.0144321
0.00726273,0.0151171
0.0370758,0.0139395
0.000636979,0.000160182
-0.0371783,-0.0121667
-0.021543,0.0220673
0.0293794,0.0289199
0.0224285,0.0150823
-0.00461006,-0.00130832
-0.00284691,-0.000557336
0.0154355,-0.00348886
-0.00447415,-0.0440151
-0.0365448,-0.0473529
0.0340038,-0.00544816
0.051866,0.0508758
-0.0219631,0.0165466
-0.00903017,-0.0228608
0.0165209,-0.0585634
0.114908,-0.0157876
0.0753737,0.0297407
-0.000931265,0.0134788
-0.0134233,0.0084198
-0.075245,0.0260106
-0.0704732,0.0415328
-0.0668449,0.022679
-0.0515993,-0.0381127
-0.0150265,-0.0504324
0.00147399,0.000767961
0.0278431,0.01979
0.035632,-0.0137658
0.0771716,-0.0384803
0.0730769,0.00721591
-0.00680138,0.00820177
-0.0260623,-0.0180744
-0.00798353,-0.00524481
0.00469927,-0.0130748
-0.0290745,0.00072436
-0.0240811,0.0159448
-0.0020638,-0.0113455
-0.00901488,0.0341339
-0.0450053,0.0469302
-0.0114626,0.0380458
0.0283397,0.0545418
-0.0327159,0.0108559
-0.137405,-0.042359
-0.0612755,-0.0282103
0.028224,-0.0320083
0.102449,0.0108762
0.138084,0.00844628
0.098168,0.0132658
0.0309351,0.005865
