Comp Ch 3,Comp Ch 4
0.00765842,-0.0253175
0.0310484,-0.0424393
-0.00380217,-0.0454512
-0.0619306,0.0377159
-0.0949014,0.0245861
-0.0922433,0.0164653
-0.0669537,-0.00577659
-0.035386,-0.00406567
0.0777408,0.0740694
0.0767567,0.035976
0.0179094,-0.0190241
0.0577558,-0.0301774
0.119939,0.00901153
0.0633798,0.021721
-0.0138915,-0.0194185
-0.141065,-0.0233162
-0.220599,-0.0148291
-0.154351,-0.0177155
0.089559,-0.00479998
0.233953,-0.00735973
0.145635,-0.0024762
0.0663945,0.0160201
0.0151479,0.0120552
-0.0108026,-0.00447793
-0.0286772,0.000170642
0.00867384,-0.0168829
0.0150157,-0.0147761
0.0137173,0.0379617
0.0252082,0.0557709
0.0110002,-0.00567956
-0.0450365,0.0011456
-0.0903469,-0.0394496
-0.0874961,-0.0539212
-0.0543535,-0.0221153
-0.010178,-0.0285017
0.0493647,0.0453282
0.0206254,0.0303444
-0.0315687,0.00859096
-0.0353125,0.00889644
0.0125165,0.0103667
0.00489178,-0.0061267
-0.0409111,-0.00890897
-0.0987173,0.0102602
-0.0484042,0.00416464
0.103634,0.00521997
0.0684872,0.00784426
-0.0612408,-0.00182298
-0.0485452,-0.00514408
0.0480184,0.00163128
0.114689,0.0103193
0.107325,-0.00588758
0.04685,0.0074773
-0.0204508,0.0171028
-0.0281356,-0.0183691
0.00165557,-0.0215557
0.0326011,0.0119088
-0.0242703,0.0303264
-0.130647,-0.0137233
-0.0649936,-0.0475114
0.0219916,-0.00216452
0.0433956,-0.00848369
0.0769129,-0.00116766
0.0221702,0.00168189
-0.0410375,0.0118402
-0.0377079,0.0101695
-0.00156777,-0.0181011
0.00255512,-0.00271689
0.0571046,-0.00481573
0.091903,0.0416616
0.00414768,0.0109667
-0.0703913,-0.00714721
-0.0645447,-0.0343846
-0.0879641,-0.00300562
-0.0571258,-0.0229566
0.0217746,-0.0190808
-0.0141987,0.0342681
-0.0955612,0.0130571
0.00608515,-0.00188381
0.0535902,-0.00417425
0.109287,0.0125776
0.125369,-0.000209178
0.09748,0.00521523
0.00986321,-0.000666219
-0.0509064,-0.0358171
-0.148911,-0.0363859
-0.136669,0.00926115
-0.0621701,-0.00244754
-0.0116824,0.0382784
0.0939836,0.0314529
0.168811,0.0166255
0.141699,0.01496
0.033778,0.0102871
-0.0329661,0.0251879
-0.0828626,-0.0293447
-0.131474,-0.0314524
-0.0287322,0.00931063
0.0274691,-0.0396146
0.0562161,-0.0437075
0.112133,0.0306076
0.0256156,0.0144605
-0.0479601,0.0190469
-0.0682387,0.00580915
-0.121681,0.00561951
-0.119314,0.0166794
-0.0630487,0.00850119
0.0403625,-0.0275891
0.133164,0.012547
0.128879,0.0140233
0.0706032,-0.0277723
0.047496,-0.0223674
0.0160699,0.000290955
-0.0389374,0.00746603
-0.0477976,-0.0144269
-0.0959111,-0.00254346
-0.098469,-0.0380479
0.0251571,0.0555411
0.0851039,0.0170212
0.0492316,0.0374173
0.0123507,0.0335739
0.0177354,-0.0277032
-0.0623244,-0.0931105
-0.0967004,0.013065
-0.0707297,0.0408859
0.006522,-0.0185205
0.0640505,-0.00954534
0.0212464,-0.0303749
0.0358051,-0.00606663
0.0533995,0.023314
0.0535139,0.0038817
0.00312981,-0.00449588
-0.0112616,0.0103418
-0.00664739,0.0113894
-0.0342581,0.000827541
-0.0485604,-0.00767613
-0.0519563,-0.00830313
-0.00548016,0.0105016
0.00760265,-0.000268498
0.0336854,-0.00301496
0.0890787,-0.0120402
0.105362,0.00899696
0.0723044,0.0168549
-0.0285102,0.0360221
-0.0991784,0.0370327
-0.0558819,-0.00435788
-0.0476435,-0.052237
-0.05641,-0.00672001
-0.0342215,-0.000982581
0.00666654,-0.000541504
0.00965428,-0.0279984
0.0445022,0.00972073
0.0473705,0.021881
0.0394948,0.0170714
0.00831024,0.0161047
-0.0609239,-0.018274
-0.15281,0.00547192
-0.125433,-0.0123972
-0.0779498,-0.0405444
-0.0215638,0.0420669
0.0702606,0.0349294
0.141226,0.00425015
0.151417,-0.0263223
0.0956885,-0.0209965
0.054913,0.0253649
-0.029043,0.00580852
-0.0216819,0.00208832
0.0333696,0.0206216
0.0540278,-0.0385516
0.0142872,0.0133646
-0.0760349,0.0256448
-0.0829957,-0.0112783
-0.0160737,-0.0492916
0.00984763,-0.0221429
-0.00538241,-0.00869515
-0.0712189,-0.0308284
-0.0796347,-0.0191532
-0.00543644,0.0358783
0.0215017,-1.98e-05
0.0321103,-0.0023781
-0.0404998,0.0139809
-0.049721,0.0117453
0.075841,0.0100007
0.0883966,-0.000462358
0.0509394,-0.0127054
-0.0133013,-0.00655742
-0.0630788,0.027606
0.00459966,0.0073051
0.059308,0.00658278
0.0726264,-0.00565555
0.0765003,-0.0238548
0.0077741,-0.00866155
-0.0353105,0.0224079
-0.0770833,-0.0109458
-0.0317077,-0.0329013
0.0131302,0.0359234
0.0415431,0.0146951
0.00952272,-0.00302823
-0.0388624,-0.0143786
-0.0705844,-0.00557854
-0.0880377,0.00634068
0.0160032,0.000228699
0.0472493,-0.0215934
0.00458457,-0.036083
-0.00546461,0.0164768
-0.0875417,-0.00868236
-0.0875328,-0.00268744
-0.0494914,0.0341475
0.0133741,0.0314531
0.120693,-0.00195468
0.107043,0.00210425
0.0879286,0.00661967
0.0368906,-0.00210946
-0.0436965,-0.000887314
-0.0564841,0.0173495
-0.045839,-0.00675582
-0.0949463,0.000313228
-0.026888,0.0180432
0.0576002,0.00469987
0.127682,0.022893
0.0968843,0.0146594
0.0425196,-0.0151755
-0.00569761,-0.018601
-0.03621,-0.0062796
-0.0885142,-0.0270956
-0.147366,-0.0596183
-0.144158,-0.0721442
-0.0341,0.0275442
0.0386372,0.0129907
0.134482,0.0383598
0.167996,0.0439623
0.0626815,-0.0258554
-0.0207527,0.0114517
-0.0418001,0.0245909
-0.0112087,-0.0042071
0.0163772,-0.0135355
-0.0301185,-0.0229337
-0.0435947,0.0117353
-0.0125291,0.00849182
-0.0466868,-0.00142982
-0.0412023,0.00766038
0.0158268,-0.00167297
0.118988,0.00973966
0.112219,-0.0619548
0.0585968,0.106809
-0.0332944,0.014492
-0.0759898,-0.0503035
-0.047194,-0.00355114
-0.0327973,-0.0200228
-0.0218642,-0.0138369
0.00892378,0.00966174
0.0216321,0.00720297
-0.01104,-0.013821
0.0180296,0.0364764
0.0370179,0.0212673
0.0241758,-0.0142034
-0.0144901,0.000346105
0.00257555,-0.00483692
0.0426306,-0.0105981
0.0372523,-0.00874762
-0.058361,-0.0073109
-0.11447,-0.00895514
-0.110538,-0.0144754
-0.0373941,-0.0226819
0.00579404,0.0327013
0.0362398,0.00284096
0.0956871,-0.00541345
0.0781786,0.0131493
0.0273882,0.00934129
-0.0412883,-0.0161803
-0.128526,0.0140784
-0.163871,0.000745791
-0.082666,0.029659
0.0240809,-0.00259659
0.0970195,-0.00832169
0.135769,-0.010297
0.136581,0.0198277
0.110984,-0.00449163
0.0467469,-0.00945718
-0.0442835,-0.00611102
-0.103899,-0.00354592
-0.0702176,0.00117851
-0.0398811,-0.00933577
-0.027374,-0.0114854
-0.0282553,0.00221659
-0.0121465,0.0128756
0.00826996,0.0114722
0.0321278,0.0111947
0.0668822,-0.0464193
0.0434239,-0.053121
0.0116848,0.042883
0.032851,0.0485373
0.00390507,0.0344307
0.0435698,-0.0160096
0.0831519,-0.042201
0.0426103,0.04128
-0.0238,0.0228356
-0.109885,-0.0535461
-0.11002,0.0187551
-0.0485962,0.0148757
0.0166617,-0.0124572
0.0214541,-0.0147579
0.0215307,-0.0124336
0.0280253,-0.0188781
0.0275247,-0.0121025
-0.00174795,0.014441
-0.0372326,0.000731123
-0.0604555,-0.0100049
-0.0972054,-0.00630796
-0.0622404,-0.00632834
-0.0112417,0.0114932
