Comp Ch 3,Comp Ch 4
0.0620321,-0.0126206
0.320408,-0.0162408
0.563677,-0.0622428
0.436453,-0.0110595
-0.0923316,0.00974585
-0.531829,-0.0140924
-0.560995,0.00823961
-0.287715,0.0350914
-0.040155,0.0258949
0.0636637,0.0107735
0.0927787,0.0252034
0.107859,0.0379261
0.27413,0.0214618
0.233937,0.0142751
0.0919736,0.00495516
0.070257,0.00697898
0.0936347,0.00405207
0.0170651,0.0053599
-0.208415,0.0199223
-0.322078,0.0270914
-0.292187,-0.00676034
0.0019467,-0.00566476
0.356699,-0.0019833
0.208065,-0.00454778
-0.0948536,0.011433
-0.196264,-0.00330962
-0.194884,-0.0188461
-0.16193,-0.0133462
-0.176001,-0.0161058
-0.18073,0.0196511
-0.215287,0.0268448
-0.300767,-0.00630644
-0.15382,0.026877
0.134953,0.05002
0.215768,-0.00994173
0.291031,-0.0674109
0.413932,-0.064367
0.326471,-0.0557571
0.168451,-0.00975025
0.0207023,-0.00197264
0.049554,0.00267884
0.241369,0.0363739
0.286885,0.063052
0.118552,0.0518886
-0.145993,-0.0269999
-0.426817,-0.0663277
-0.527417,-0.0528309
-0.421059,0.0193688
-0.165222,0.055127
0.0683286,-0.00778336
0.171477,-0.0211623
0.119784,0.013846
-0.00559067,0.0266293
-0.0678137,0.0362415
-0.0871282,0.0216525
-0.0458749,-0.0221481
0.122674,-0.0413255
0.383853,-0.0179613
0.524639,-0.00153392
0.354806,-0.0287634
0.0493643,0.00948829
-0.194351,0.0491056
-0.227205,0.0374071
-0.208744,0.0242557
-0.181049,-0.0182779
-0.0653682,-0.0312478
-0.0373026,-0.00560225
-0.0943649,0.0152466
-0.156392,0.0261059
-0.10814,-0.0271979
0.0888819,-0.0288494
0.246706,-0.0421734
0.205488,-0.0693205
-0.137505,-0.0262997
-0.341862,0.0401989
-0.157531,0.064933
0.0573322,0.0223109
0.215122,0.00465115
0.127204,0.00122973
-0.00336526,-0.00192665
0.0168793,-0.0424049
0.138416,-0.0578751
0.129987,-0.0355539
0.253303,-0.00908712
0.307122,0.013441
0.205694,0.0163441
0.0403978,0.0340974
-0.255857,0.0115023
-0.348064,-0.049944
-0.392271,-0.043759
-0.372403,-0.0169932
-0.233876,0.0448338
-0.0797585,0.0999669
0.0665503,0.0607676
0.073029,0.00426271
-0.0106261,0.00662042
-0.0348445,0.0256259
-0.0686287,0.036601
-0.0330444,0.013776
0.100991,-0.0226622
0.126039,0.00615855
0.104326,0.00632809
0.110764,-0.0171017
0.104832,-0.000191704
0.0924009,-0.0108192
0.0460354,0.008157
0.047049,0.0356303
0.0764252,-0.00273751
0.110322,-0.042202
0.105951,-0.0325713
0.0135115,-0.00165318
-0.0743779,0.000107594
-0.10454,-0.0788513
-0.0852272,-0.111353
-0.119806,-0.0221219
-0.280276,-0.014415
-0.305991,0.0119481
-0.229317,0.0574425
-0.105115,0.0335972
0.105937,0.0352661
0.277084,0.0517947
0.279218,0.0152026
0.147345,-0.0326024
0.105648,-0.00761967
0.0553754,0.0076243
-0.00184689,-0.00245271
0.0937516,-0.0267637
0.350326,-0.0579697
0.401848,-0.00656531
0.227069,0.0378245
-0.0363902,0.0492769
-0.272168,0.0321392
-0.384045,-0.00323967
-0.326723,-0.044726
-0.0847773,-0.036473
0.012997,0.0125589
0.0106015,0.0383244
0.0242063,0.039178
0.0923763,0.0381314
0.144461,0.0257995
0.0122052,0.0157936
-0.278575,0.0153564
-0.230336,0.0156402
0.016356,0.0130945
0.155284,0.00252217
0.0408071,-0.00641572
-0.145491,-0.0105288
-0.147665,0.00412304
0.162594,0.015391
0.447006,-0.0111034
0.311056,-0.0641598
-0.117394,-0.12388
-0.275018,-0.119164
-0.125277,-0.0315592
-0.083265,0.0430589
0.0424849,0.107033
0.0691538,0.0715403
-0.0795313,0.0138501
-0.156516,0.00945649
-0.130853,-0.0329596
-0.18348,0.00937839
-0.164184,0.0287872
-0.0899876,-0.0240516
0.0812166,-0.0421444
0.226568,-0.0286057
0.229057,-0.0229984
0.110249,0.0204527
-0.0363188,0.0392133
-0.136281,0.0363002
-0.13777,0.0151123
-0.0720209,-0.0102127
-0.0361684,-0.0593468
-0.0120067,-0.0461187
0.0238566,-0.0145802
0.0659471,-0.000275031
0.042655,0.0105762
-0.00873479,0.00437177
-0.0512682,-0.0146582
-0.0217949,0.00756649
0.0471609,0.058842
0.111362,0.0268795
0.106311,-0.0242169
0.0777652,-0.0371737
0.0523383,-0.0294117
0.032738,-0.00275125
0.0173701,0.0378329
-0.000849399,0.0641844
0.0684836,0.0248551
0.0819299,-0.000733131
-0.00974794,0.0306168
-0.0519142,0.0223846
-0.0961804,-0.0433597
-0.120855,-0.0510037
-0.0799859,-0.00682355
-0.0314897,0.00362626
0.000420368,-0.00244833
-0.0974975,0.0247298
-0.227131,0.0274443
-0.132977,-0.0015756
0.0188224,-0.00826966
0.200102,-0.00755922
0.408054,0.0137038
0.520761,0.0344326
0.646051,0.0267194
0.619836,0.0111548
0.393016,-0.0520976
0.120166,-0.144278
-0.240327,-0.148753
-0.493896,-0.0562936
-0.667489,0.0512301
-0.692352,0.135346
-0.531143,0.132448
-0.434925,0.0221454
-0.234659,-0.00502097
-0.0905312,-0.000741584
0.0114202,0.023796
0.0839548,0.0563972
0.154961,0.0247825
0.429949,-0.0191731
0.6581,-0.0412903
0.28941,-0.0472709
-0.218107,-0.03172
-0.38705,0.000478849
-0.391904,0.00674581
-0.272496,0.00208486
-0.0601262,-0.0220149
0.125449,-0.0482716
0.25514,-0.0278517
0.261869,-0.0308715
0.206346,-0.104889
0.178886,-0.0917523
0.105085,0.0194267
-0.0680727,0.0685125
-0.148649,0.0775647
-0.142714,0.0751368
-0.158818,0.076479
-0.229985,0.0627831
-0.220733,0.0171032
-0.0470177,0.000577947
0.166092,0.0334046
0.187486,0.0126685
0.0974575,0.000648756
