Comp Ch 3,Comp Ch 4
0.130523,-0.016506
0.0894717,-0.0210209
0.087123,0.0108904
-0.0481039,0.054384
-0.28022,0.0862333
-0.462633,0.0509427
-0.204053,0.0119595
0.00466287,-0.0188927
0.0862416,-0.0571106
0.193439,-0.0421371
0.25623,-0.043526
0.365536,-0.0424848
0.202902,-0.0202931
-0.0649353,-0.04587
-0.132781,-0.055325
-0.0356725,-0.148541
0.0871149,-0.0956543
0.0525545,0.0572718
-0.0516456,0.0856365
-0.202678,0.0243997
-0.17922,0.00794092
-0.0326073,0.0603927
-0.0211816,0.0346603
-0.0315423,0.0265795
-0.0398013,0.0752038
-0.0157341,0.0137834
0.114527,0.00462686
0.0490627,-0.0744603
-0.130517,-0.123735
-0.182225,-0.0759351
-0.0964737,-0.0347918
0.0197929,0.0363992
0.203823,0.171914
0.171374,0.124282
-0.0209372,-0.00977645
0.0342108,-0.0832144
-0.0213648,-0.0604056
0.0717054,0.0295042
0.0444611,-0.0679743
0.102043,-0.056229
-0.0284816,0.00798642
-0.174054,-0.0832345
-0.126669,-0.159418
-0.15265,-0.036919
-0.174316,0.186423
-0.0183737,0.190846
-0.0919163,0.0879641
0.0896048,0.0279753
0.226992,-0.0277782
0.106397,0.02921
0.250262,0.154472
0.334266,0.0995041
0.12439,0.00159765
-0.0549933,-0.0741767
-0.024665,-0.102875
0.00806653,-0.108463
0.074781,-0.0510875
-0.0434751,0.0119777
-0.0909169,0.0237943
-0.00232851,0.0383133
-0.0874035,0.00909145
-0.194045,-0.035153
-0.246403,-0.0840977
-0.196081,-0.0823937
-0.142148,-0.0290289
0.0235055,0.0197145
0.143593,0.0080681
0.0467291,0.0197844
0.000759831,0.0542794
0.0113317,0.050745
-0.0269471,0.0480992
-0.00475562,0.0319144
0.0295939,-0.0967873
-0.0117336,-0.0866087
-0.0802464,0.00831425
-0.00401461,0.118763
0.0839873,0.0521519
0.111451,-0.00210904
0.126277,-0.00223947
0.109263,-0.0272636
0.0100677,-0.00391515
-0.0659391,-0.00479612
-0.0224354,-0.0354884
0.0099085,-0.0586316
-0.0147363,0.0121713
-0.0150386,0.0037578
-0.137556,0.0124579
-0.0241901,0.067886
0.0818454,0.0358363
-0.027824,0.0261216
-0.102755,-0.0671269
-0.0320414,-0.128019
0.14494,-0.0737069
0.203916,-0.068103
0.0514237,-0.0816645
-0.0251617,0.0739422
-0.143538,0.0895351
-0.305464,0.00273058
-0.131439,-0.147806
0.133314,-0.0694396
0.190661,-0.00194617
0.185457,-0.026064
-0.023112,0.026869
-0.296869,0.137721
-0.25467,0.240991
-0.045773,0.10412
0.0517182,0.0729363
0.139717,0.0549517
0.282478,0.0168335
0.369239,0.0034154
0.26609,-0.129333
0.132495,-0.230314
0.0684249,-0.155853
-0.0206711,-0.0176248
-0.414391,0.0874394
-0.737068,0.0756933
-0.486195,0.127274
-0.190339,0.147129
0.243079,0.0402138
0.460699,-0.0535162
0.315442,-0.0166788
0.0799075,-0.123199
-0.0425921,-0.138803
-0.0761235,0.0309853
-0.0621216,0.0703205
-0.00956655,0.0424194
0.163006,-0.0192112
0.153589,0.0629992
0.0458172,0.151638
-0.0706254,0.142815
-0.133751,-0.0691246
-0.130274,-0.209441
-0.014219,-0.104762
0.0766704,0.0242935
0.175884,-0.036318
0.360378,0.0169211
0.310311,0.0253937
0.0600646,0.000510406
-0.110594,-0.0401109
-0.162888,-0.0522674
-0.121762,0.00676922
-0.257842,0.0770833
-0.295742,0.0106489
-0.205348,-0.052738
0.0734463,0.00137191
0.166062,-0.0600837
0.0612311,-0.0612535
-0.0242585,0.0313629
-0.0307961,0.0356631
0.00255586,-0.0390773
0.0204602,0.0177547
0.0211827,0.0836544
-0.059866,0.011122
-0.0409755,0.021747
-0.0117632,-0.0500454
-0.0496587,0.0151738
0.0237743,0.0787293
0.0192084,-0.0968433
0.0468899,-0.00448371
0.0499855,0.0378603
0.012585,-0.0862819
-0.0495014,-0.0287194
0.00235904,-0.0174349
0.114294,-0.0505997
0.108159,0.070355
0.0348481,0.0944981
-0.00175327,0.0171894
-0.270855,-0.0566643
-0.335606,-0.079434
-0.107107,-0.0373815
-0.0226118,0.0414235
0.107931,0.152001
0.128188,0.0669902
0.0309294,-0.0270235
-0.0691712,-0.0123781
-0.0439362,0.0355931
-0.0279403,0.0793651
0.128257,0.054252
0.311138,-0.0239754
0.165329,0.0172178
0.25849,0.0157697
0.291593,-0.037637
-0.0128258,-0.0221529
-0.0664978,0.00722706
-0.00700251,0.0100105
-0.114167,-0.00232854
-0.055207,-0.010851
-0.229128,-0.0240992
-0.378685,-0.0298639
-0.178804,-0.028185
0.146995,-0.0335415
0.265255,-0.0185184
0.196492,-0.0256298
-0.0136156,-0.023134
-0.14861,-0.0154443
-0.181271,-0.0691105
-0.251543,-0.0901036
-0.216223,-0.00324776
-0.00352075,0.0546529
