Comp Ch 3,Comp Ch 4
0.00435935,-0.0109078
0.00186063,-0.0192924
0.00140701,-0.0213611
0.00436891,-0.00984308
0.00891498,0.00207842
-0.000601199,0.00163915
-0.0147988,-0.00957594
-0.0117887,-0.0148335
-0.00801874,-0.0158393
-0.00279268,-0.0120606
0.00525626,0.000661231
0.000441232,0.0152636
0.0121915,0.0053304
0.0149539,0.00344525
0.00688692,0.0035138
0.00786785,-0.00492512
0.0078894,-0.00617842
0.00686444,0.0109714
0.00158844,0.006729
-0.0023782,0.0032965
-0.00364707,0.00285959
-0.00749995,0.0051117
-0.00780756,0.00392172
-0.00642654,0.00388939
-0.00439104,0.00390963
-0.00471892,0.00369873
-0.0103096,0.0035819
-0.0100803,0.000716945
-0.00340045,0.00372694
-0.00810899,-0.003788
-0.0123248,-0.0206981
-0.00573568,-0.00665911
0.0120982,0.0134532
0.0200378,0.0004373
0.0264811,-0.00877598
0.0309099,-0.00524489
0.0264891,0.00734952
0.0160454,0.00836424
0.00371952,-0.0127344
-0.00922793,-0.0113348
-0.0117654,0.0098607
-0.0150142,0.0143312
-0.0217427,0.0125597
-0.0162765,9.45e-05
0.000649034,-0.00471698
0.0179063,0.000883868
0.0131389,0.00719717
-0.000495762,0.00882786
-0.000407907,0.00704368
-0.000180208,0.00493363
-0.00116989,0.00414288
-0.000594565,-0.00166341
-0.000585569,-0.00228173
-0.00289014,-0.000181466
-0.0106897,-0.0045284
-0.00608483,0.00123312
-0.000868952,0.00387005
-0.001596,0.000744224
-0.00512579,-0.00209321
-0.00737783,-0.00331487
-0.000532651,-0.00531994
0.00606238,-0.00368404
0.00466395,-0.00896943
0.00526799,-0.00995532
0.00617293,-0.00163045
0.00302917,-0.00264095
-0.00583455,-0.0124066
-0.0182341,-0.00977053
-0.00550452,-0.000618843
0.0102251,-0.0013743
0.00836317,-0.00262481
0.0064402,0.00492087
0.00966122,-0.0022723
0.00244745,-0.00731216
-0.0082074,0.00386796
-0.0213069,0.00213247
-0.0127012,0.00190561
0.00255404,0.00217084
0.0066785,0.000484362
0.0147141,0.000627925
0.0139741,-0.0130246
0.0173703,-0.00716087
0.00345798,0.00816353
-0.0238073,0.00993783
-0.0117312,0.0145961
-0.0193276,0.01346
-0.051971,0.00809443
-0.0574777,0.00654354
-0.0532357,0.00343941
-0.0392914,-0.00305556
0.0284012,-0.00399829
0.0798546,0.00618998
0.0821068,0.00161236
0.0610678,-0.0141814
0.0278934,-0.0387658
0.00190877,-0.0302432
-0.00812657,0.0158603
-0.00204909,0.0402244
-0.00197731,0.0235441
0.00119002,0.0029676
0.0180073,0.00290293
0.0249461,0.00879083
0.0196731,0.00261615
0.00468324,0.00107574
-0.00903145,-0.00107367
-0.0295496,-0.0165373
-0.0414167,-0.020698
-0.0136119,0.0170809
0.00419007,0.0125193
-0.0143738,-0.0178611
-0.0180513,-0.00945135
-0.0111507,0.00301422
-0.00975356,0.00355221
-0.00979685,-0.00116682
-0.00471499,-0.00143887
-4.32e-05,0.00200262
0.00293313,0.00663193
0.00385722,0.00912919
0.00587429,0.00118514
0.00832262,0.000291922
0.00689544,0.00213291
0.00633791,0.00494239
0.00507216,0.00686351
0.000704832,0.00736034
-0.00189155,0.00379813
-0.00440936,0.000341117
-0.00561396,0.000133856
-0.00712798,0.00218853
-0.00836067,0.000709271
-0.00807427,-0.00185408
-0.00245486,-0.00508862
0.00169293,-0.00512017
0.00408666,-0.00152025
0.00433926,0.00151064
-0.00060491,-0.00164795
-0.00414547,-0.00622287
0.00156808,-0.00699711
0.0094539,-0.00227911
0.0143523,0.00349238
0.0105795,0.000265307
0.00659322,-0.00437595
0.00804986,-0.0126152
0.00530411,-0.0188536
0.00677652,-0.00491573
0.00200059,0.0293566
-0.0145117,0.0186026
-0.010087,-0.00377127
0.00884671,-0.0186475
0.0102183,-0.0133697
-0.00175506,-0.00435325
-0.00481537,0.00242186
-0.00369932,0.0148375
-0.0092599,0.0133498
-0.0124403,-0.00660174
-0.0128418,-0.022733
-0.0101186,-0.0211723
-0.00746534,-0.0134468
-0.021806,-0.0175175
-0.0307149,-0.009982
-0.000641922,0.0387527
0.0179657,0.0357055
0.0070052,-0.0120891
0.0239021,-0.0111012
0.0279618,-0.00442425
0.0223759,0.00322412
0.010075,0.00851904
0.00959615,0.002192
0.000463332,-0.000707214
-0.0144078,0.0196316
-0.038443,0.0149925
-0.036334,-0.00731611
0.00841333,-0.0176789
0.0378783,-0.0155013
0.0550349,0.0104959
0.0559702,0.00795007
0.0153159,0.00482202
-0.0273721,0.00794036
-0.0220038,0.0133783
-0.0185141,0.00442993
-0.0433209,-0.0146559
-0.0459551,-0.0355036
-0.010256,-0.036826
0.0302498,-0.0304339
0.0386152,-0.00216858
0.0164591,0.0100036
-0.0169739,0.00399163
-0.0126199,0.0137777
-0.0666771,0.0152123
-0.0862172,0.0194702
0.00359902,0.0217525
0.0226738,0.0149551
0.00241914,0.00824531
0.0253259,0.00602153
0.0481531,0.00877924
0.0176882,0.00707717
0.00146411,0.00258173
0.0142743,0.0050751
0.0350158,0.00811206
0.0263875,0.00484965
0.00477315,-0.00388293
-0.00830648,-0.00878623
-0.00753019,-0.00705872
0.0216961,-0.00472222
0.0428219,-0.0129968
0.0134218,-0.0249649
-0.0247031,-0.0352093
-0.0245165,-0.0207502
-0.00796286,0.0194763
-0.0161831,0.000521231
-0.0223863,-0.0105021
-0.00253134,0.0221131
0.00225403,0.00852172
-0.0168905,0.0204744
-0.0141191,0.0136467
-6.51e-05,-0.0122341
0.0193694,-0.00246182
0.0260715,0.01069
0.015474,0.0129358
0.0202902,0.0112315
5.43e-05,0.00308329
-0.016804,0.00156466
0.00726375,0.0150131
0.0219563,0.000579314
-0.00740847,-0.0139297
-0.0373673,-0.0168195
-0.0307095,-0.0184865
-0.0246745,-0.0103959
-0.0378567,-0.00154593
-0.0540735,-0.000668598
-0.0156239,-0.0056662
0.0166397,0.0224227
0.00378639,0.00714506
-0.0256183,-0.0557293
-0.042444,-0.0614558
-0.00150927,-0.000159439
0.056208,0.0472253
0.0154762,-0.00267785
-0.0160218,0.0152307
0.0422367,0.0233097
0.0633846,0.0216578
0.0489418,0.019784
0.0319188,0.00553172
0.0475123,0.00322955
0.0726357,-0.0108355
0.0212489,-0.0229665
-0.0608624,-0.0175134
-0.0317055,0.000426301
0.0083112,0.0116742
-0.00448087,0.0266722
-0.0705511,0.0147772
-0.123008,-0.00719978
-0.0952327,-0.000531932
-0.0279359,-0.00664291
0.0314136,-0.0230996
0.0963992,-0.00415904
0.0868576,-0.00263033
-0.00124513,-0.00629117
-0.07001,0.0103534
-0.0168474,0.00986646
-0.00249942,0.0018235
0.0772638,-0.0118612
0.116107,-0.016533
0.074507,-0.0192921
0.0212923,-0.00990587
-0.0350984,-0.00555991
-0.111298,-0.0123319
-0.0798037,0.00596795
0.0217948,0.0432779
0.0784052,0.0211996
0.0224941,-0.00467151
-0.00868635,-0.00573504
-0.023108,0.00506378
-0.0540559,0.00675114
-0.0777571,-0.0064069
-0.104999,-0.0134765
-0.0785792,-0.0090549
-0.0370741,0.00283576
-0.00356335,0.0158868
0.0474835,0.0148127
0.0208514,-0.0172512
-0.0375152,-0.0141353
-0.0213141,0.0021967
0.00445083,0.00735212
0.00931231,0.00112533
0.0727408,-0.00598243
0.161329,-0.0114051
0.255308,0.00425052
0.227996,-0.00355598
0.1118,-0.0126625
0.0670354,-0.00558726
