Comp Ch 3,Comp Ch 4
0.028175,0.000603589
0.0383205,0.0258291
-0.00448178,0.0089255
-0.00429869,-0.00361441
0.0332516,0.00493044
0.0190735,-0.0202999
0.048784,-0.0440509
0.023856,-0.014319
-0.0436153,-0.0101073
-0.0434883,-0.00330403
-0.0395933,0.00851358
-0.0337858,0.00987488
-0.00346962,0.00128903
-0.00789111,0.00253497
-0.0209067,0.0206974
-0.0156504,-0.00206078
-0.00482252,-0.00378176
-0.0756962,-0.00112758
-0.063139,0.0241161
0.000791103,0.0250995
0.00299496,-0.000194622
0.035101,0.0102079
0.0403851,0.0289527
0.0165231,0.0191699
0.0361751,-8.76e-05
0.098984,-0.00721355
0.106463,0.00157644
0.0637103,-0.0100175
-0.000905727,-0.0564407
-0.0376263,-0.0308839
-0.0678454,0.00878367
-0.00868338,0.0124813
-0.000812978,0.00825393
-0.0436112,0.00568022
-0.0106275,0.0119964
0.0243047,0.0139519
0.0386154,-0.00227287
0.0278002,-0.0385689
-0.0259321,-0.0156977
-0.0499505,0.00412147
-0.0155088,-0.00670141
0.0274688,-0.00440112
-0.0312943,-0.0260633
-0.0635487,-0.0180542
0.00510385,-0.00651379
0.052303,0.00107998
0.0515487,0.0102467
-0.0368124,0.0222666
-0.0643484,0.00859398
-0.0283807,-0.0351633
-0.00919851,-0.0103446
-0.0152482,0.0387318
0.0233978,0.0272509
0.00541371,0.026628
-0.0256729,0.0157071
-0.00626805,0.0256786
0.00848001,0.0238686
0.00992887,-0.00393183
0.0205066,-0.0453456
0.00348017,-0.0718438
-0.00477469,-0.0273408
0.0364164,0.0410786
0.0542962,0.0482691
0.0376837,0.0282258
0.0211102,0.0187757
-0.0142526,-0.0189854
3.33e-05,-0.0221255
-0.00593461,-0.00743345
-0.0296939,0.0204412
-0.0354595,0.0212731
-0.0193649,-0.00781464
-0.00314349,-0.0150495
0.00206729,-0.0120416
-0.00883888,-0.0294995
0.0123533,0.00642183
0.0294526,0.015555
0.0480822,0.0340443
0.0679985,0.0400016
0.0268861,-0.0324586
-0.0475137,-0.0378843
-0.0304498,0.00121239
0.0182375,0.0226514
-0.0107361,-0.0073728
-0.0875817,-0.0267249
-0.067633,-0.0360679
0.0287128,-0.0462347
0.126032,-0.0228535
0.127253,0.0209692
0.0890783,0.0365345
-0.0462856,0.0203098
-0.199466,0.0209274
-0.189072,0.0259007
-0.0650091,-0.0139686
0.00425876,-0.0086903
0.0112264,-0.0258428
0.0433682,-0.0244504
0.0426465,-0.0183036
0.0589587,-0.0445437
0.0159087,-0.0150845
-0.0572686,0.0633403
-0.045622,0.0381966
0.0234618,-0.0224949
0.0346629,0.00716421
0.00545648,0.0236411
-0.00823756,-0.00901373
0.00346673,0.00189242
0.00875107,0.0080622
0.0491074,0.00227629
0.0842698,-0.0165033
0.0637887,-0.00749965
0.0454049,0.0276069
-0.00422613,0.0365528
-0.0705014,0.016914
-0.0652966,-0.0106182
-0.0540899,0.00380279
-0.00958165,-0.00248075
0.0187674,-0.0130481
-0.00353149,-0.0110562
-0.0135701,-0.0225433
-0.0104148,-0.0267217
-0.0205153,-0.0248963
0.00459462,-0.00555546
0.032115,0.00625841
0.0267431,0.00686911
-0.0087842,0.00747004
-0.0510411,0.0128056
-0.00940814,0.00723623
-0.0102237,-0.00326712
-0.0457238,-0.000116959
-0.0193671,0.00265664
0.0135983,0.00484239
0.0444955,0.0188468
0.0687821,0.0187324
0.0819699,-0.00911031
0.0977913,-0.0015399
0.066823,-0.00850657
0.0176423,0.0143919
-0.0662614,0.0145715
-0.162064,-0.0175474
-0.118045,0.000775488
0.0259904,0.00751097
0.0479905,-0.0292424
0.0442551,-0.00837226
0.0300076,-0.000769489
-0.0239053,-0.0102104
-0.075454,-0.0483567
-0.0739934,-0.0555968
-0.0171385,0.0288967
0.0015692,0.0714351
-0.00289663,0.00870275
0.0593709,-0.00113666
0.0408292,-0.000951417
0.0174682,-0.0451861
0.0184151,-0.0216055
0.0300375,0.029765
0.0155016,0.0400809
-0.00968578,0.0284572
-0.027089,0.00488188
-0.0315176,0.0274194
-0.0346187,0.0114875
-0.0128005,-0.0237038
0.0188671,-0.013491
0.0243178,-0.00698736
0.00941346,-0.018423
0.0104945,0.0105879
-0.0116451,0.00135691
-0.00184826,-0.0145864
0.044047,-0.00386982
0.0256478,0.0114955
-0.0142908,0.0115586
-0.0205071,0.0170287
-0.0632612,-0.0142185
-0.0544822,-0.0101898
-0.00292983,0.0275799
0.0256719,0.0183884
0.0352918,0.00880395
0.0255173,-0.000864996
0.0100662,-0.0139806
